Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,18.625,18.649999618530273,18.575000762939453,18.637500762939453,13.948760986328125,17692400
2017-05-02,18.75,18.850000381469727,18.75,18.799999237060547,14.070377349853516,62913456
2017-05-03,18.825000762939453,18.912500381469727,18.825000762939453,18.887500762939453,14.135863304138184,18847812
2017-05-04,18.887500762939453,18.912500381469727,18.837499618530273,18.912500381469727,14.154576301574707,15987300
2017-05-05,18.862499237060547,18.862499237060547,18.774999618530273,18.787500381469727,14.06102466583252,21151260
2017-05-08,18.887500762939453,18.924999237060547,18.8125,18.924999237060547,14.163932800292969,16333496
2017-05-09,18.924999237060547,19.125,18.924999237060547,18.987499237060547,14.21070671081543,16760944
2017-05-10,19.037500381469727,19.087499618530273,19.0,19.0625,14.266839981079102,7052140
2017-05-11,19.024999618530273,19.125,19.0,19.125,14.313612937927246,8073252
2017-05-12,19.0625,19.125,19.037500381469727,19.075000762939453,14.27619743347168,11243956
2017-05-15,19.075000762939453,19.137500762939453,19.049999237060547,19.125,14.313612937927246,5142880
2017-05-16,19.125,19.149999618530273,19.0625,19.125,14.313612937927246,6393328
2017-05-17,19.075000762939453,19.100000381469727,19.012500762939453,19.075000762939453,14.27619743347168,5326112
2017-05-18,18.912500381469727,18.975000381469727,18.825000762939453,18.975000381469727,14.20135498046875,17087712
2017-05-19,18.912500381469727,18.975000381469727,18.912500381469727,18.962499618530273,14.192000389099121,4651388
2017-05-22,18.987499237060547,19.037500381469727,18.9375,19.012500762939453,14.229419708251953,10304548
2017-05-23,19.012500762939453,19.112499237060547,19.0,19.087499618530273,14.285550117492676,15377404
2017-05-24,19.087499618530273,19.112499237060547,19.0625,19.075000762939453,14.27619743347168,11545072
2017-05-25,19.174999237060547,19.25,19.112499237060547,19.25,14.407172203063965,18727908
2017-05-26,19.25,19.287500381469727,19.1875,19.237499237060547,14.397814750671387,16073316
2017-05-31,19.237499237060547,19.375,19.100000381469727,19.125,14.313612937927246,10805204
2017-06-01,19.125,19.225000381469727,19.125,19.225000381469727,14.388459205627441,8886768
2017-06-02,19.325000762939453,19.325000762939453,19.262500762939453,19.299999237060547,14.444589614868164,14163736
2017-06-05,19.337499618530273,19.5,19.3125,19.5,14.594278335571289,13127008
2017-06-06,19.487499237060547,19.487499237060547,19.424999237060547,19.487499237060547,14.584918022155762,4812028
2017-06-07,19.475000381469727,19.524999618530273,19.424999237060547,19.487499237060547,14.584918022155762,7379160
2017-06-08,19.487499237060547,19.5625,19.450000762939453,19.5625,14.64105224609375,7547444
2017-06-09,19.512500762939453,19.587499618530273,19.487499237060547,19.5,14.594278335571289,12041656
2017-06-12,19.287500381469727,19.375,19.262500762939453,19.287500381469727,14.435234069824219,13203260
2017-06-13,19.287500381469727,19.325000762939453,19.25,19.3125,14.453947067260742,6463920
2017-06-14,19.350000381469727,19.350000381469727,19.125,19.212499618530273,14.379106521606445,13522368
2017-06-15,19.200000762939453,19.225000381469727,19.149999618530273,19.225000381469727,14.388459205627441,6029904
2017-06-16,19.225000381469727,19.424999237060547,19.212499618530273,19.424999237060547,14.538146018981934,16932372
2017-06-19,19.424999237060547,19.637500762939453,19.424999237060547,19.637500762939453,14.697188377380371,20579340
2017-06-20,19.649999618530273,19.912500381469727,19.649999618530273,19.862499237060547,14.865578651428223,16187336
2017-06-21,19.799999237060547,19.975000381469727,19.712499618530273,19.887500762939453,14.884291648864746,54451816
2017-06-22,19.899999618530273,19.962499618530273,19.887500762939453,19.9375,14.921708106994629,24451200
2017-06-23,19.9375,20.012500762939453,19.912500381469727,19.924999237060547,14.91235637664795,34068356
2017-06-26,19.950000762939453,20.375,19.950000762939453,20.350000381469727,15.230438232421875,57017924
2017-06-27,20.350000381469727,20.375,20.25,20.325000762939453,15.211730003356934,12104808
2017-06-28,20.225000381469727,20.262500762939453,20.075000762939453,20.137500762939453,15.071398735046387,25147648
2017-06-29,20.25,20.262500762939453,20.125,20.162500381469727,15.090109825134277,5709020
2017-06-30,20.024999618530273,20.100000381469727,19.950000762939453,20.100000381469727,15.043333053588867,12282612
2017-07-03,20.100000381469727,20.149999618530273,20.049999237060547,20.112499237060547,15.052687644958496,6204184
2017-07-04,20.112499237060547,20.149999618530273,20.0,20.0,14.968490600585938,4948796
2017-07-05,20.024999618530273,20.1875,19.9375,20.1875,15.108818054199219,9097248
2017-07-06,20.1875,20.1875,20.049999237060547,20.100000381469727,15.043333053588867,9969676
2017-07-07,20.0625,20.0625,19.950000762939453,19.987499237060547,14.95913314819336,14279240
2017-07-10,20.0,20.112499237060547,20.0,20.087499618530273,15.033976554870605,14199716
2017-07-11,20.174999237060547,20.387500762939453,20.137500762939453,20.387500762939453,15.258505821228027,16555084
2017-07-12,20.375,20.450000762939453,20.325000762939453,20.387500762939453,15.258505821228027,15792908
2017-07-13,20.487499237060547,20.600000381469727,20.4375,20.549999237060547,15.380123138427734,15970496
2017-07-14,20.5,20.537500381469727,20.450000762939453,20.512500762939453,15.352058410644531,9126536
2017-07-17,20.625,20.637500762939453,20.5,20.549999237060547,15.380123138427734,10750572
2017-07-18,20.549999237060547,20.600000381469727,20.462499618530273,20.600000381469727,15.417545318603516,13110824
2017-07-19,20.587499618530273,20.75,20.587499618530273,20.674999237060547,15.473671913146973,29070760
2017-07-20,20.712499618530273,20.725000381469727,20.637500762939453,20.662500381469727,15.46431827545166,8082744
2017-07-21,20.649999618530273,20.649999618530273,20.512500762939453,20.524999618530273,15.361408233642578,17863648
2017-07-24,20.487499237060547,20.575000762939453,20.4375,20.575000762939453,15.398833274841309,9457268
2017-07-25,20.575000762939453,20.625,20.524999618530273,20.612499237060547,15.426899909973145,8506584
2017-07-26,20.637500762939453,20.6875,20.512500762939453,20.537500381469727,15.370766639709473,9429780
2017-07-27,20.549999237060547,20.75,20.549999237060547,20.75,15.529807090759277,8854880
2017-07-28,20.600000381469727,20.612499237060547,20.487499237060547,20.524999618530273,15.361408233642578,17606404
2017-07-31,20.362499237060547,20.375,20.262500762939453,20.337499618530273,15.351978302001953,11226396
2017-08-01,20.537500381469727,20.537500381469727,20.387500762939453,20.450000762939453,15.436896324157715,10569560
2017-08-02,20.5,20.662500381469727,20.5,20.625,15.569000244140625,20181832
2017-08-03,20.462499618530273,20.587499618530273,20.424999237060547,20.549999237060547,15.512385368347168,16116432
2017-08-04,20.537500381469727,20.587499618530273,20.512500762939453,20.587499618530273,15.540689468383789,4575992
2017-08-07,20.612499237060547,20.75,20.612499237060547,20.737499237060547,15.653921127319336,16435276
2017-08-08,20.762500762939453,20.8125,20.637500762939453,20.725000381469727,15.644485473632812,11942984
2017-08-09,20.637500762939453,20.649999618530273,20.512500762939453,20.537500381469727,15.502947807312012,12488912
2017-08-10,20.587499618530273,20.612499237060547,20.337499618530273,20.399999618530273,15.399151802062988,12675976
2017-08-11,20.212499618530273,20.337499618530273,20.1875,20.3125,15.33310317993164,10989160
2017-08-14,20.362499237060547,20.399999618530273,20.1875,20.1875,15.238746643066406,8981648
2017-08-15,20.325000762939453,20.375,20.237499237060547,20.325000762939453,15.342543601989746,10835444
2017-08-16,20.287500381469727,20.3125,20.149999618530273,20.25,15.285928726196289,25131344
2017-08-17,20.3125,20.424999237060547,20.287500381469727,20.412500381469727,15.408592224121094,7875208
2017-08-18,20.25,20.287500381469727,20.162500381469727,20.287500381469727,15.314233779907227,9262572
2017-08-21,20.262500762939453,20.299999237060547,20.1875,20.262500762939453,15.29535961151123,8201116
2017-08-22,20.362499237060547,20.475000381469727,20.362499237060547,20.462499618530273,15.446335792541504,15946580
2017-08-23,20.5,20.5625,20.4375,20.4375,15.427462577819824,22018028
2017-08-24,20.462499618530273,20.637500762939453,20.462499618530273,20.637500762939453,15.578434944152832,13951484
2017-08-25,20.662500381469727,20.6875,20.600000381469727,20.674999237060547,15.606738090515137,10459032
2017-08-28,20.674999237060547,20.700000762939453,20.600000381469727,20.637500762939453,15.578434944152832,11092904
2017-08-29,20.5625,20.600000381469727,20.487499237060547,20.575000762939453,15.531255722045898,4914728
2017-08-30,20.662500381469727,20.725000381469727,20.649999618530273,20.674999237060547,15.606738090515137,16479772
2017-08-31,20.787500381469727,20.787500381469727,20.674999237060547,20.737499237060547,15.653921127319336,13137268
2017-09-01,20.737499237060547,20.799999237060547,20.662500381469727,20.75,15.663355827331543,17717428
2017-09-04,20.725000381469727,20.762500762939453,20.674999237060547,20.712499618530273,15.635049819946289,10383840
2017-09-05,20.725000381469727,20.75,20.662500381469727,20.737499237060547,15.653921127319336,10256056
2017-09-06,20.674999237060547,20.725000381469727,20.587499618530273,20.649999618530273,15.587871551513672,11565836
2017-09-07,20.700000762939453,20.712499618530273,20.549999237060547,20.5625,15.521818161010742,5475400
2017-09-08,20.600000381469727,20.725000381469727,20.600000381469727,20.674999237060547,15.606738090515137,11367228
2017-09-11,20.8125,20.837499618530273,20.625,20.637500762939453,15.578434944152832,6510960
2017-09-12,20.737499237060547,20.762500762939453,20.662500381469727,20.712499618530273,15.635049819946289,5577004
2017-09-13,20.725000381469727,20.75,20.5625,20.575000762939453,15.531255722045898,8701656
2017-09-14,20.575000762939453,20.637500762939453,20.537500381469727,20.587499618530273,15.540689468383789,6998744
2017-09-15,20.587499618530273,20.625,20.524999618530273,20.587499618530273,15.540689468383789,7284024
2017-09-18,20.712499618530273,20.787500381469727,20.649999618530273,20.787500381469727,15.691661834716797,10771272
2017-09-19,20.799999237060547,20.825000762939453,20.662500381469727,20.6875,15.616177558898926,5825792
2017-09-20,20.625,20.662500381469727,20.524999618530273,20.549999237060547,15.512385368347168,39854696
2017-09-21,20.512500762939453,20.700000762939453,20.487499237060547,20.674999237060547,15.606738090515137,7320912
2017-09-22,20.649999618530273,20.649999618530273,20.387500762939453,20.399999618530273,15.399151802062988,22423144
2017-09-25,20.387500762939453,20.387500762939453,20.1875,20.237499237060547,15.2764892578125,28284184
2017-09-26,20.200000762939453,20.262500762939453,20.075000762939453,20.075000762939453,15.153824806213379,47009200
2017-09-27,20.149999618530273,20.225000381469727,20.137500762939453,20.174999237060547,15.229310989379883,24971608
2017-09-28,20.1875,20.200000762939453,20.075000762939453,20.100000381469727,15.172698974609375,27597268
2017-09-29,20.112499237060547,20.162500381469727,20.075000762939453,20.162500381469727,15.219877243041992,13775460
2017-10-02,20.3125,20.399999618530273,20.3125,20.375,15.380281448364258,13040768
2017-10-03,20.387500762939453,20.424999237060547,20.325000762939453,20.375,15.380281448364258,6312412
2017-10-05,20.375,20.524999618530273,20.375,20.462499618530273,15.446335792541504,25628312
2017-10-06,20.524999618530273,20.549999237060547,20.487499237060547,20.524999618530273,15.493509292602539,16507124
2017-10-11,20.612499237060547,20.850000381469727,20.612499237060547,20.850000381469727,15.738842964172363,63901824
2017-10-12,20.887500762939453,21.049999237060547,20.887500762939453,21.049999237060547,15.889812469482422,35080176
2017-10-13,20.987499237060547,21.012500762939453,20.9375,21.012500762939453,15.8615083694458,14384064
2017-10-16,21.012500762939453,21.125,21.012500762939453,21.125,15.946427345275879,16182852
2017-10-17,21.137500762939453,21.174999237060547,21.075000762939453,21.075000762939453,15.90868854522705,12935588
2017-10-18,21.200000762939453,21.25,21.075000762939453,21.149999618530273,15.96529769897461,17890512
2017-10-19,21.174999237060547,21.299999237060547,21.174999237060547,21.225000381469727,16.02191162109375,9789764
2017-10-20,21.100000381469727,21.212499618530273,21.100000381469727,21.137500762939453,15.955864906311035,6902248
2017-10-23,21.174999237060547,21.237499237060547,21.112499237060547,21.125,15.946427345275879,7087432
2017-10-24,21.125,21.125,21.049999237060547,21.100000381469727,15.927558898925781,4288612
2017-10-25,21.075000762939453,21.149999618530273,21.049999237060547,21.087499618530273,15.918122291564941,9666564
2017-10-26,21.037500381469727,21.100000381469727,21.0,21.0625,15.899250030517578,12905928
2017-10-27,21.075000762939453,21.1875,21.049999237060547,21.075000762939453,15.90868854522705,8564552
2017-10-30,21.274999618530273,21.337499618530273,21.200000762939453,21.237499237060547,16.031352996826172,13431968
2017-10-31,21.25,21.337499618530273,21.200000762939453,21.299999237060547,16.078529357910156,8525736
2017-11-01,21.337499618530273,21.350000381469727,21.237499237060547,21.274999618530273,16.059659957885742,5254992
2017-11-02,21.237499237060547,21.262500762939453,21.174999237060547,21.200000762939453,16.003042221069336,6250148
2017-11-03,21.237499237060547,21.262500762939453,21.149999618530273,21.174999237060547,15.984171867370605,5823476
2017-11-06,21.299999237060547,21.325000762939453,21.149999618530273,21.212499618530273,16.012479782104492,6293204
2017-11-07,21.25,21.325000762939453,21.212499618530273,21.325000762939453,16.097400665283203,8845884
2017-11-08,21.299999237060547,21.299999237060547,21.237499237060547,21.237499237060547,16.031352996826172,3239520
2017-11-09,21.237499237060547,21.262500762939453,21.100000381469727,21.100000381469727,15.927558898925781,5033196
2017-11-10,21.075000762939453,21.137500762939453,20.987499237060547,21.137500762939453,15.955864906311035,3692824
2017-11-13,21.0625,21.100000381469727,21.049999237060547,21.075000762939453,15.90868854522705,3917128
2017-11-14,21.075000762939453,21.075000762939453,20.987499237060547,21.037500381469727,15.880377769470215,4063196
2017-11-15,20.950000762939453,20.962499618530273,20.787500381469727,20.825000762939453,15.719968795776367,24280764
2017-11-16,20.825000762939453,20.9375,20.799999237060547,20.899999618530273,15.776583671569824,8707248
2017-11-17,21.075000762939453,21.112499237060547,21.037500381469727,21.087499618530273,15.918122291564941,28784476
2017-11-20,21.100000381469727,21.112499237060547,20.975000381469727,21.0,15.852070808410645,9204096
2017-11-21,20.975000381469727,21.200000762939453,20.975000381469727,21.1875,15.993607521057129,17878752
2017-11-22,21.287500381469727,21.399999618530273,21.225000381469727,21.287500381469727,16.069091796875,19654892
2017-11-23,21.287500381469727,21.337499618530273,21.237499237060547,21.299999237060547,16.078529357910156,6208204
2017-11-24,21.3125,21.325000762939453,21.237499237060547,21.287500381469727,16.069091796875,4274136
2017-11-27,21.287500381469727,21.287500381469727,21.024999618530273,21.037500381469727,15.880377769470215,8509216
2017-11-28,20.987499237060547,21.0,20.875,20.899999618530273,15.776583671569824,8028492
2017-11-29,20.912500381469727,20.987499237060547,20.887500762939453,20.924999237060547,15.795455932617188,5527436
2017-11-30,20.75,20.75,20.5625,20.5625,15.521818161010742,32153968
2017-12-01,20.537500381469727,20.725000381469727,20.412500381469727,20.649999618530273,15.587871551513672,22481288
2017-12-04,20.662500381469727,20.737499237060547,20.587499618530273,20.725000381469727,15.644485473632812,6014996
2017-12-05,20.637500762939453,20.662500381469727,20.549999237060547,20.5625,15.521818161010742,7520528
2017-12-06,20.524999618530273,20.524999618530273,20.212499618530273,20.212499618530273,15.257614135742188,52941612
2017-12-07,20.299999237060547,20.3125,20.112499237060547,20.225000381469727,15.267051696777344,29236120
2017-12-08,20.375,20.375,20.162500381469727,20.225000381469727,15.267051696777344,25120068
2017-12-11,20.299999237060547,20.412500381469727,20.299999237060547,20.375,15.380281448364258,10955980
2017-12-12,20.350000381469727,20.375,20.137500762939453,20.237499237060547,15.2764892578125,15762584
2017-12-13,20.274999618530273,20.299999237060547,20.225000381469727,20.25,15.285928726196289,6707996
2017-12-14,20.387500762939453,20.5,20.337499618530273,20.4375,15.427462577819824,8985120
2017-12-15,20.412500381469727,20.412500381469727,20.162500381469727,20.274999618530273,15.304800987243652,16308644
2017-12-18,20.299999237060547,20.3125,20.212499618530273,20.299999237060547,15.323668479919434,15370456
2017-12-19,20.299999237060547,20.350000381469727,20.174999237060547,20.200000762939453,15.24818229675293,16380392
2017-12-20,20.200000762939453,20.274999618530273,20.1875,20.262500762939453,15.29535961151123,18609096
2017-12-21,20.274999618530273,20.337499618530273,20.25,20.25,15.285928726196289,4963292
2017-12-22,20.200000762939453,20.337499618530273,20.174999237060547,20.325000762939453,15.342543601989746,6579364
2017-12-25,20.325000762939453,20.387500762939453,20.325000762939453,20.362499237060547,15.370847702026367,4011732
2017-12-26,20.362499237060547,20.362499237060547,20.125,20.162500381469727,15.219877243041992,10312784
2017-12-27,20.149999618530273,20.225000381469727,20.137500762939453,20.225000381469727,15.267051696777344,14400572
2017-12-28,20.3125,20.4375,20.3125,20.424999237060547,15.418025016784668,12379264
2017-12-29,20.4375,20.549999237060547,20.4375,20.537500381469727,15.502947807312012,18761184
2018-01-02,20.537500381469727,20.649999618530273,20.537500381469727,20.649999618530273,15.587871551513672,14452796
2018-01-03,20.737499237060547,20.862499237060547,20.737499237060547,20.837499618530273,15.729408264160156,28785748
2018-01-04,20.875,20.912500381469727,20.799999237060547,20.875,15.75771427154541,22510260
2018-01-05,20.875,20.950000762939453,20.825000762939453,20.9375,15.80489444732666,30467184
2018-01-08,20.950000762939453,21.037500381469727,20.924999237060547,21.024999618530273,15.870944023132324,20758444
2018-01-09,21.024999618530273,21.0625,20.975000381469727,21.037500381469727,15.880377769470215,14658864
2018-01-10,21.024999618530273,21.0625,20.887500762939453,20.9375,15.80489444732666,22998388
2018-01-11,20.912500381469727,20.924999237060547,20.774999618530273,20.850000381469727,15.738842964172363,10316900
2018-01-12,20.887500762939453,21.049999237060547,20.875,21.024999618530273,15.870944023132324,11484772
2018-01-15,21.137500762939453,21.174999237060547,21.100000381469727,21.162500381469727,15.974737167358398,11279408
2018-01-16,21.162500381469727,21.25,21.125,21.25,16.040786743164062,15823364
2018-01-17,21.162500381469727,21.362499237060547,21.162500381469727,21.287500381469727,16.069091796875,22793072
2018-01-18,21.375,21.637500762939453,21.375,21.575000762939453,16.286115646362305,27595212
2018-01-19,21.587499618530273,21.787500381469727,21.587499618530273,21.787500381469727,16.44652557373047,21208288
2018-01-22,21.787500381469727,21.987499237060547,21.787500381469727,21.987499237060547,16.597497940063477,17764244
2018-01-23,22.012500762939453,22.100000381469727,21.975000381469727,22.075000762939453,16.66354751586914,23199728
2018-01-24,22.0,22.0,21.712499618530273,21.799999237060547,16.455963134765625,20413716
2018-01-25,21.8125,22.075000762939453,21.787500381469727,21.862499237060547,16.50313949584961,19934736
2018-01-26,21.862499237060547,21.899999618530273,21.712499618530273,21.875,16.512575149536133,31098692
2018-01-29,21.375,21.537500381469727,21.299999237060547,21.387500762939453,16.560970306396484,25783188
2018-01-30,21.299999237060547,21.337499618530273,21.125,21.137500762939453,16.367387771606445,19865044
2018-01-31,21.100000381469727,21.25,21.037500381469727,21.162500381469727,16.386747360229492,17006956
2018-02-01,21.1875,21.375,21.1875,21.3125,16.502893447875977,11658156
2018-02-02,21.212499618530273,21.287500381469727,21.087499618530273,21.225000381469727,16.43514060974121,12326368
2018-02-05,20.799999237060547,20.9375,20.725000381469727,20.899999618530273,16.18348503112793,28303608
2018-02-06,20.212499618530273,20.274999618530273,19.700000762939453,19.912500381469727,15.418835639953613,128890380
2018-02-07,20.337499618530273,20.350000381469727,20.149999618530273,20.162500381469727,15.612418174743652,40727628
2018-02-08,20.162500381469727,20.237499237060547,20.075000762939453,20.149999618530273,15.602738380432129,18058764
2018-02-09,19.649999618530273,19.799999237060547,19.5,19.762500762939453,15.302685737609863,64844948
2018-02-12,19.887500762939453,19.975000381469727,19.850000381469727,19.924999237060547,15.428513526916504,33775180
2018-02-21,20.350000381469727,20.424999237060547,20.274999618530273,20.375,15.776959419250488,46584340
2018-02-22,20.375,20.375,20.1875,20.25,15.68017292022705,14999640
2018-02-23,20.350000381469727,20.524999618530273,20.350000381469727,20.5,15.873748779296875,14317264
2018-02-26,20.637500762939453,20.700000762939453,20.587499618530273,20.600000381469727,15.951188087463379,13156828
2018-02-27,20.774999618530273,20.799999237060547,20.587499618530273,20.587499618530273,15.941502571105957,30654984
2018-03-01,20.387500762939453,20.487499237060547,20.287500381469727,20.4375,15.825356483459473,17376880
2018-03-02,20.212499618530273,20.299999237060547,20.112499237060547,20.287500381469727,15.709210395812988,25049444
2018-03-05,20.274999618530273,20.375,20.162500381469727,20.1875,15.631772994995117,14895028
2018-03-06,20.412500381469727,20.537500381469727,20.399999618530273,20.537500381469727,15.902790069580078,22128816
2018-03-07,20.4375,20.612499237060547,20.424999237060547,20.450000762939453,15.83503532409668,10476644
2018-03-08,20.537500381469727,20.700000762939453,20.537500381469727,20.6875,16.018938064575195,12930332
2018-03-09,20.725000381469727,20.75,20.674999237060547,20.712499618530273,16.038297653198242,11328256
2018-03-12,20.899999618530273,21.0625,20.887500762939453,21.037500381469727,16.289953231811523,35009296
2018-03-13,21.087499618530273,21.237499237060547,21.075000762939453,21.237499237060547,16.444820404052734,39349740
2018-03-14,21.087499618530273,21.112499237060547,21.0,21.075000762939453,16.318992614746094,13663712
2018-03-15,21.0,21.075000762939453,20.975000381469727,21.0625,16.30931282043457,14027592
2018-03-16,21.0,21.049999237060547,20.774999618530273,20.975000381469727,16.241561889648438,22042684
2018-03-19,20.912500381469727,21.024999618530273,20.862499237060547,20.962499618530273,16.231874465942383,8142136
2018-03-20,20.799999237060547,20.950000762939453,20.799999237060547,20.950000762939453,16.222198486328125,11581400
2018-03-21,20.950000762939453,21.024999618530273,20.899999618530273,20.962499618530273,16.231874465942383,19566108
2018-03-22,21.0,21.149999618530273,20.862499237060547,20.887500762939453,16.173805236816406,13719700
2018-03-23,20.462499618530273,20.600000381469727,20.450000762939453,20.524999618530273,15.893111228942871,32238952
2018-03-26,20.462499618530273,20.549999237060547,20.399999618530273,20.549999237060547,15.912468910217285,17476488
2018-03-27,20.75,20.850000381469727,20.737499237060547,20.850000381469727,16.1447696685791,13110272
2018-03-28,20.725000381469727,20.725000381469727,20.549999237060547,20.5625,15.922148704528809,16644768
2018-03-29,20.5625,20.587499618530273,20.450000762939453,20.524999618530273,15.893111228942871,16399420
2018-03-30,20.662500381469727,20.762500762939453,20.662500381469727,20.712499618530273,16.038297653198242,19976360
2018-04-02,20.712499618530273,20.737499237060547,20.537500381469727,20.5625,15.922148704528809,14949196
2018-04-03,20.375,20.387500762939453,20.299999237060547,20.375,15.776959419250488,24750092
2018-04-09,20.537500381469727,20.575000762939453,20.399999618530273,20.549999237060547,15.912468910217285,13605720
2018-04-10,20.524999618530273,20.712499618530273,20.4375,20.625,15.970545768737793,15441988
2018-04-11,20.725000381469727,20.774999618530273,20.6875,20.712499618530273,16.038297653198242,10414612
2018-04-12,20.762500762939453,20.787500381469727,20.5625,20.625,15.970545768737793,14366292
2018-04-13,20.674999237060547,20.700000762939453,20.575000762939453,20.625,15.970545768737793,11930928
2018-04-16,20.662500381469727,20.662500381469727,20.5,20.575000762939453,15.931825637817383,7236792
2018-04-17,20.600000381469727,20.600000381469727,20.337499618530273,20.350000381469727,15.75760269165039,17300160
2018-04-18,20.399999618530273,20.524999618530273,20.337499618530273,20.399999618530273,15.796317100524902,14959348
2018-04-19,20.475000381469727,20.662500381469727,20.475000381469727,20.662500381469727,15.999579429626465,17845076
2018-04-20,20.25,20.274999618530273,20.125,20.1875,15.631772994995117,36070860
2018-04-23,20.0625,20.112499237060547,19.975000381469727,19.987499237060547,15.476907730102539,42499120
2018-04-24,19.975000381469727,19.987499237060547,19.762500762939453,19.887500762939453,15.399476051330566,67471148
2018-04-25,19.8125,19.825000762939453,19.700000762939453,19.825000762939453,15.351078987121582,65843988
2018-04-26,19.924999237060547,19.924999237060547,19.700000762939453,19.762500762939453,15.302685737609863,65943112
2018-04-27,19.899999618530273,19.912500381469727,19.700000762939453,19.799999237060547,15.3317232131958,49582444
2018-04-30,19.912500381469727,20.037500381469727,19.762500762939453,20.0,15.486588478088379,26067932
2018-05-02,20.012500762939453,20.037500381469727,19.850000381469727,19.850000381469727,15.37043571472168,22053992
2018-05-03,19.762500762939453,19.762500762939453,19.587499618530273,19.637500762939453,15.205896377563477,35293736
2018-05-04,19.637500762939453,19.75,19.600000381469727,19.737499237060547,15.283329010009766,13901692
2018-05-07,19.875,19.887500762939453,19.700000762939453,19.875,15.389799118041992,15433528
2018-05-08,19.850000381469727,20.012500762939453,19.837499618530273,20.0,15.486588478088379,21408464
2018-05-09,20.0,20.137500762939453,20.0,20.112499237060547,15.573698997497559,13436088
2018-05-10,20.174999237060547,20.174999237060547,20.112499237060547,20.162500381469727,15.612418174743652,23909216
2018-05-11,20.274999618530273,20.424999237060547,20.262500762939453,20.399999618530273,15.796317100524902,70617188
2018-05-14,20.5,20.649999618530273,20.475000381469727,20.625,15.970545768737793,68790744
2018-05-15,20.587499618530273,20.600000381469727,20.412500381469727,20.412500381469727,15.805996894836426,28889928
2018-05-16,20.362499237060547,20.450000762939453,20.350000381469727,20.4375,15.825356483459473,33174404
2018-05-17,20.487499237060547,20.5,20.299999237060547,20.299999237060547,15.71888542175293,7763112
2018-05-18,20.299999237060547,20.375,20.212499618530273,20.237499237060547,15.670491218566895,9442848
2018-05-21,20.299999237060547,20.524999618530273,20.299999237060547,20.512500762939453,15.88343334197998,15558644
2018-05-22,20.450000762939453,20.575000762939453,20.4375,20.4375,15.825356483459473,7349796
2018-05-23,20.475000381469727,20.5,20.325000762939453,20.337499618530273,15.7479248046875,8497492
2018-05-24,20.337499618530273,20.424999237060547,20.3125,20.387500762939453,15.786642074584961,4541296
2018-05-25,20.387500762939453,20.512500762939453,20.350000381469727,20.462499618530273,15.844717979431152,12462992
2018-05-28,20.512500762939453,20.5625,20.5,20.549999237060547,15.912468910217285,11761532
2018-05-29,20.549999237060547,20.549999237060547,20.375,20.462499618530273,15.844717979431152,5554160
2018-05-30,20.350000381469727,20.350000381469727,20.075000762939453,20.100000381469727,15.564023971557617,24711276
2018-05-31,20.200000762939453,20.237499237060547,20.137500762939453,20.1875,15.631772994995117,6423688
2018-06-01,20.200000762939453,20.362499237060547,20.200000762939453,20.337499618530273,15.7479248046875,7394776
2018-06-04,20.450000762939453,20.649999618530273,20.450000762939453,20.649999618530273,15.989900588989258,28324256
2018-06-05,20.674999237060547,20.674999237060547,20.5625,20.625,15.970545768737793,10783684
2018-06-06,20.662500381469727,20.837499618530273,20.662500381469727,20.825000762939453,16.125410079956055,25593288
2018-06-07,20.875,20.899999618530273,20.75,20.862499237060547,16.154447555541992,26817272
2018-06-08,20.825000762939453,20.825000762939453,20.625,20.637500762939453,15.980223655700684,13878156
2018-06-11,20.700000762939453,20.737499237060547,20.600000381469727,20.662500381469727,15.999579429626465,13057500
2018-06-12,20.5625,20.625,20.487499237060547,20.625,15.970545768737793,8972896
2018-06-13,20.612499237060547,20.774999618530273,20.587499618530273,20.75,16.06733512878418,18672580
2018-06-14,20.625,20.637500762939453,20.4375,20.4375,15.825356483459473,14257072
2018-06-15,20.399999618530273,20.487499237060547,20.299999237060547,20.487499237060547,15.864072799682617,15448488
2018-06-19,20.274999618530273,20.299999237060547,20.149999618530273,20.149999618530273,15.602738380432129,19976952
2018-06-20,20.162500381469727,20.424999237060547,20.075000762939453,20.375,15.776959419250488,31467980
2018-06-21,20.375,20.399999618530273,20.299999237060547,20.3125,15.728565216064453,8539404
2018-06-22,20.200000762939453,20.299999237060547,20.087499618530273,20.287500381469727,15.709210395812988,25929844
2018-06-25,20.212499618530273,20.262500762939453,20.174999237060547,20.225000381469727,15.660807609558105,31972724
2018-06-26,20.174999237060547,20.174999237060547,20.0,20.174999237060547,15.622096061706543,65736564
2018-06-27,20.1875,20.225000381469727,20.075000762939453,20.100000381469727,15.564023971557617,33232196
2018-06-28,20.012500762939453,20.100000381469727,19.950000762939453,20.012500762939453,15.496268272399902,48256080
2018-06-29,20.075000762939453,20.387500762939453,20.049999237060547,20.362499237060547,15.767284393310547,26336852
2018-07-02,20.375,20.475000381469727,20.25,20.262500762939453,15.689846992492676,16702512
2018-07-03,20.325000762939453,20.487499237060547,20.149999618530273,20.287500381469727,15.709210395812988,20094748
2018-07-04,20.287500381469727,20.399999618530273,20.274999618530273,20.350000381469727,15.75760269165039,6985796
2018-07-05,20.362499237060547,20.362499237060547,20.149999618530273,20.1875,15.631772994995117,12476328
