Date,Open,High,Low,Close,Adj Close,Volume
2019-01-21,0.47749999165534973,0.48083001375198364,0.47749999165534973,0.4779199957847595,0.4779199957847595,480000
2019-01-22,0.4749999940395355,0.4749999940395355,0.4741699993610382,0.4741699993610382,0.4741699993610382,96000
2019-01-23,0.4766699969768524,0.4766699969768524,0.4720799922943115,0.4720799922943115,0.4720799922943115,96000
2019-01-24,0.4766699969768524,0.4766699969768524,0.4741699993610382,0.47582998871803284,0.47582998871803284,120000
2019-01-25,0.48208001255989075,0.48875001072883606,0.48166999220848083,0.48750001192092896,0.48750001192092896,3048000
2019-01-28,0.48875001072883606,0.4908300042152405,0.48875001072883606,0.4908300042152405,0.4908300042152405,408000
2019-01-29,0.47999998927116394,0.48249998688697815,0.47832998633384705,0.48041999340057373,0.48041999340057373,264000
2019-01-30,0.47999998927116394,0.48583000898361206,0.47999998927116394,0.48249998688697815,0.48249998688697815,2808000
2019-02-11,0.49167001247406006,0.4950000047683716,0.48875001072883606,0.49000000953674316,0.49000000953674316,1008000
2019-02-12,0.4933300018310547,0.4987500011920929,0.4933300018310547,0.497079998254776,0.497079998254776,2784000
2019-02-13,0.4983299970626831,0.4983299970626831,0.4958299994468689,0.4966700077056885,0.4966700077056885,576000
2019-02-14,0.5,0.5008299946784973,0.4966700077056885,0.4966700077056885,0.4966700077056885,480000
2019-02-15,0.4958299994468689,0.5004199743270874,0.4920800030231476,0.4937500059604645,0.4937500059604645,360000
2019-02-18,0.4995799958705902,0.5041700005531311,0.4995799958705902,0.5041700005531311,0.5041700005531311,744000
2019-02-19,0.5033299922943115,0.5037500262260437,0.5024999976158142,0.5037500262260437,0.5037500262260437,480000
2019-02-20,0.5116699934005737,0.5141699910163879,0.5095800161361694,0.5120800137519836,0.5120800137519836,1272000
2019-02-21,0.5141699910163879,0.5191699862480164,0.512499988079071,0.518750011920929,0.518750011920929,1368000
2019-02-22,0.5166699886322021,0.5166699886322021,0.5141699910163879,0.5166699886322021,0.5166699886322021,168000
2019-02-25,0.5229200124740601,0.5249999761581421,0.5212500095367432,0.5249999761581421,0.5249999761581421,552000
2019-02-26,0.5249999761581421,0.5270799994468689,0.5241699814796448,0.5241699814796448,0.5241699814796448,672000
2019-02-27,0.5216699838638306,0.5249999761581421,0.5216699838638306,0.5249999761581421,0.5249999761581421,672000
2019-03-04,0.5170800089836121,0.5216699838638306,0.5170800089836121,0.5216699838638306,0.5216699838638306,888000
2019-03-05,0.5162500143051147,0.5170800089836121,0.5141699910163879,0.5149999856948853,0.5149999856948853,840000
2019-03-06,0.5204200148582458,0.5212500095367432,0.5179200172424316,0.520829975605011,0.520829975605011,1272000
2019-03-07,0.5224999785423279,0.5224999785423279,0.5154200196266174,0.5154200196266174,0.5154200196266174,624000
2019-03-08,0.5062500238418579,0.5116699934005737,0.5062500238418579,0.5095800161361694,0.5095800161361694,384000
2019-03-11,0.5091699957847595,0.5099999904632568,0.5091699957847595,0.5099999904632568,0.5099999904632568,288000
2019-03-12,0.5220800042152405,0.5249999761581421,0.5220800042152405,0.5249999761581421,0.5249999761581421,384000
2019-03-13,0.5229200124740601,0.5229200124740601,0.518750011920929,0.5212500095367432,0.5212500095367432,144000
2019-03-14,0.5249999761581421,0.5254200100898743,0.5199999809265137,0.5199999809265137,0.5199999809265137,480000
2019-03-15,0.5274999737739563,0.5295799970626831,0.5274999737739563,0.5295799970626831,0.5295799970626831,552000
2019-03-18,0.5316699743270874,0.5362499952316284,0.5316699743270874,0.5362499952316284,0.5362499952316284,1032000
2019-03-19,0.5354200005531311,0.5395799875259399,0.5354200005531311,0.5395799875259399,0.5395799875259399,216000
2019-03-20,0.5391700267791748,0.5391700267791748,0.5375000238418579,0.5391700267791748,0.5391700267791748,576000
2019-03-21,0.5429199934005737,0.5462499856948853,0.5425000190734863,0.5458300113677979,0.5458300113677979,1512000
2019-03-22,0.5541700124740601,0.5541700124740601,0.5479199886322021,0.5508300065994263,0.5508300065994263,528000
2019-03-25,0.5341699719429016,0.5345799922943115,0.5308300256729126,0.5320799946784973,0.5320799946784973,576000
2019-03-26,0.5412499904632568,0.541670024394989,0.5395799875259399,0.5408300161361694,0.5408300161361694,600000
2019-03-27,0.5375000238418579,0.5408300161361694,0.535830020904541,0.5404199957847595,0.5404199957847595,192000
2019-03-28,0.5375000238418579,0.5387499928474426,0.5375000238418579,0.5387499928474426,0.5387499928474426,48000
2019-03-29,0.5395799875259399,0.5458300113677979,0.5395799875259399,0.5458300113677979,0.5458300113677979,288000
2019-04-01,0.5566700100898743,0.5591700077056885,0.5533300042152405,0.5537499785423279,0.5537499785423279,504000
2019-04-02,0.557919979095459,0.5583299994468689,0.557919979095459,0.557919979095459,0.557919979095459,72000
2019-04-03,0.5625,0.5625,0.5554199814796448,0.5591700077056885,0.5591700077056885,408000
2019-04-08,0.567080020904541,0.5679200291633606,0.5662500262260437,0.5662500262260437,0.5662500262260437,576000
2019-04-09,0.5674999952316284,0.572920024394989,0.5674999952316284,0.572920024394989,0.572920024394989,3240000
2019-04-10,0.5741699934005737,0.5758299827575684,0.5737500190734863,0.5758299827575684,0.5758299827575684,96000
2019-04-11,0.5770800113677979,0.5770800113677979,0.5687500238418579,0.5687500238418579,0.5687500238418579,816000
2019-04-12,0.5720800161361694,0.5720800161361694,0.5687500238418579,0.5687500238418579,0.5687500238418579,96000
2019-04-15,0.5791699886322021,0.5791699886322021,0.5770800113677979,0.5770800113677979,0.5770800113677979,168000
2019-04-16,0.5787500143051147,0.5816699862480164,0.5787500143051147,0.5816699862480164,0.5816699862480164,480000
2019-04-17,0.5849999785423279,0.5899999737739563,0.5849999785423279,0.589169979095459,0.589169979095459,912000
2019-04-18,0.5933300256729126,0.59375,0.589169979095459,0.589169979095459,0.589169979095459,576000
2019-04-19,0.5945799946784973,0.5945799946784973,0.5879200100898743,0.5879200100898743,0.5879200100898743,552000
2019-04-22,0.59375,0.59375,0.5916699767112732,0.5916699767112732,0.5916699767112732,96000
2019-04-23,0.5895799994468689,0.5916699767112732,0.5895799994468689,0.5916699767112732,0.5916699767112732,360000
2019-04-24,0.5958300232887268,0.5958300232887268,0.5916699767112732,0.5916699767112732,0.5916699767112732,72000
2019-04-25,0.5920799970626831,0.5950000286102295,0.5920799970626831,0.5950000286102295,0.5950000286102295,48000
2019-04-26,0.5841699838638306,0.5841699838638306,0.5808299779891968,0.583329975605011,0.583329975605011,120000
2019-04-29,0.5816699862480164,0.5849999785423279,0.5816699862480164,0.5849999785423279,0.5849999785423279,168000
2019-04-30,0.5820800065994263,0.5820800065994263,0.581250011920929,0.5820800065994263,0.5820800065994263,72000
2019-05-02,0.5912500023841858,0.5912500023841858,0.5883299708366394,0.5883299708366394,0.5883299708366394,48000
2019-05-03,0.5904200077056885,0.59375,0.5904200077056885,0.59375,0.59375,72000
2019-05-06,0.5816699862480164,0.5816699862480164,0.5758299827575684,0.5758299827575684,0.5758299827575684,168000
2019-05-07,0.581250011920929,0.5904200077056885,0.581250011920929,0.5904200077056885,0.5904200077056885,144000
2019-05-08,0.5737500190734863,0.5829200148582458,0.5737500190734863,0.5820800065994263,0.5820800065994263,408000
2019-05-09,0.5666700005531311,0.5666700005531311,0.5612499713897705,0.5658299922943115,0.5658299922943115,4512000
2019-05-10,0.5687500238418579,0.5720800161361694,0.5550000071525574,0.5583299994468689,0.5583299994468689,1080000
2019-05-13,0.5554199814796448,0.5554199814796448,0.5454199910163879,0.5458300113677979,0.5458300113677979,1080000
2019-05-14,0.5350000262260437,0.5429199934005737,0.5287500023841858,0.541670024394989,0.541670024394989,816000
2019-05-15,0.5412499904632568,0.5475000143051147,0.5412499904632568,0.5458300113677979,0.5458300113677979,336000
2019-05-16,0.5383300185203552,0.5454199910163879,0.5375000238418579,0.5375000238418579,0.5375000238418579,264000
2019-05-17,0.5395799875259399,0.5404199957847595,0.5320799946784973,0.5320799946784973,0.5320799946784973,168000
2019-05-20,0.5316699743270874,0.5333300232887268,0.5299999713897705,0.5299999713897705,0.5299999713897705,576000
2019-05-21,0.5299999713897705,0.5379199981689453,0.5283300280570984,0.5379199981689453,0.5379199981689453,264000
2019-05-22,0.5354200005531311,0.5391700267791748,0.5341699719429016,0.5341699719429016,0.5341699719429016,1320000
2019-05-23,0.5254200100898743,0.5254200100898743,0.5166699886322021,0.520829975605011,0.520829975605011,2976000
2019-05-24,0.5249999761581421,0.5249999761581421,0.5216699838638306,0.5237500071525574,0.5237500071525574,936000
2019-05-27,0.5224999785423279,0.5224999785423279,0.518750011920929,0.518750011920929,0.518750011920929,144000
2019-05-28,0.5233299732208252,0.5233299732208252,0.5191699862480164,0.5216699838638306,0.5216699838638306,264000
2019-05-29,0.5166699886322021,0.5179200172424316,0.5162500143051147,0.5179200172424316,0.5179200172424316,384000
2019-05-30,0.5241699814796448,0.5258299708366394,0.5241699814796448,0.5258299708366394,0.5258299708366394,72000
2019-05-31,0.5291699767112732,0.5370799899101257,0.5291699767112732,0.5370799899101257,0.5370799899101257,1080000
2019-06-03,0.5287500023841858,0.5329200029373169,0.5287500023841858,0.5329200029373169,0.5329200029373169,72000
2019-06-04,0.5333300232887268,0.5333300232887268,0.5308300256729126,0.5308300256729126,0.5308300256729126,456000
2019-06-05,0.5375000238418579,0.5375000238418579,0.5362499952316284,0.5370799899101257,0.5370799899101257,336000
2019-06-06,0.5279200077056885,0.5279200077056885,0.5229200124740601,0.5249999761581421,0.5249999761581421,192000
2019-06-10,0.5341699719429016,0.541670024394989,0.5325000286102295,0.541670024394989,0.541670024394989,528000
2019-06-11,0.541670024394989,0.5487499833106995,0.541670024394989,0.5487499833106995,0.5487499833106995,696000
2019-06-12,0.5479199886322021,0.5491700172424316,0.5466700196266174,0.5491700172424316,0.5491700172424316,192000
2019-06-13,0.5454199910163879,0.5454199910163879,0.5383300185203552,0.5420799851417542,0.5420799851417542,168000
2019-06-14,0.5408300161361694,0.5425000190734863,0.5395799875259399,0.5395799875259399,0.5395799875259399,264000
2019-06-17,0.5366700291633606,0.5450000166893005,0.5366700291633606,0.5450000166893005,0.5450000166893005,48000
2019-06-18,0.5433300137519836,0.5433300137519836,0.5433300137519836,0.5433300137519836,0.5433300137519836,24000
2019-06-19,0.5550000071525574,0.5654199719429016,0.5550000071525574,0.5654199719429016,0.5654199719429016,1920000
2019-06-20,0.5666700005531311,0.5691699981689453,0.5666700005531311,0.5683299899101257,0.5683299899101257,600000
2019-06-21,0.5724999904632568,0.572920024394989,0.5724999904632568,0.572920024394989,0.572920024394989,96000
2019-06-24,0.5708299875259399,0.574999988079071,0.5708299875259399,0.574999988079071,0.574999988079071,408000
2019-06-25,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,24000
2019-06-26,0.5600000023841858,0.5629199743270874,0.5600000023841858,0.5629199743270874,0.5629199743270874,120000
2019-06-27,0.5699999928474426,0.5741699934005737,0.5699999928474426,0.5737500190734863,0.5737500190734863,168000
2019-06-28,0.5687500238418579,0.5687500238418579,0.5687500238418579,0.5687500238418579,0.5687500238418579,24000
2019-07-01,0.5799999833106995,0.5874999761581421,0.5799999833106995,0.5858299732208252,0.5858299732208252,840000
2019-07-02,0.5866699814796448,0.5866699814796448,0.5849999785423279,0.5849999785423279,0.5849999785423279,48000
2019-07-03,0.5804200172424316,0.5804200172424316,0.5754200220108032,0.5754200220108032,0.5754200220108032,144000
2019-07-04,0.5779200196266174,0.581250011920929,0.5770800113677979,0.581250011920929,0.581250011920929,168000
2019-07-05,0.583329975605011,0.583329975605011,0.5824999809265137,0.5824999809265137,0.5824999809265137,48000
2019-07-08,0.5799999833106995,0.5799999833106995,0.5733299851417542,0.5745800137519836,0.5745800137519836,528000
2019-07-09,0.5766699910163879,0.5766699910163879,0.572920024394989,0.5745800137519836,0.5745800137519836,480000
2019-07-10,0.5829200148582458,0.5845800042152405,0.5829200148582458,0.5845800042152405,0.5845800042152405,264000
2019-07-11,0.5895799994468689,0.5933300256729126,0.5895799994468689,0.5933300256729126,0.5933300256729126,648000
2019-07-12,0.5929200053215027,0.5929200053215027,0.5929200053215027,0.5929200053215027,0.5929200053215027,24000
2019-07-15,0.5920799970626831,0.5970799922943115,0.5920799970626831,0.5966699719429016,0.5966699719429016,192000
2019-07-16,0.5979200005531311,0.5991700291633606,0.5979200005531311,0.5979200005531311,0.5979200005531311,168000
2019-07-17,0.5933300256729126,0.5941699743270874,0.5933300256729126,0.5941699743270874,0.5941699743270874,48000
2019-07-18,0.5899999737739563,0.5924999713897705,0.5899999737739563,0.5924999713897705,0.5924999713897705,48000
2019-07-19,0.6020799875259399,0.604170024394989,0.6020799875259399,0.6033300161361694,0.6033300161361694,168000
2019-07-22,0.6037499904632568,0.6050000190734863,0.6037499904632568,0.604170024394989,0.604170024394989,432000
2019-07-23,0.6087499856948853,0.6095799803733826,0.6054199934005737,0.6054199934005737,0.6054199934005737,360000
2019-07-24,0.6079199910163879,0.6087499856948853,0.6075000166893005,0.6075000166893005,0.6075000166893005,72000
2019-07-25,0.6100000143051147,0.6100000143051147,0.6095799803733826,0.6095799803733826,0.6095799803733826,48000
2019-07-26,0.604170024394989,0.6070799827575684,0.604170024394989,0.6070799827575684,0.6070799827575684,144000
2019-07-29,0.6033300161361694,0.604170024394989,0.6033300161361694,0.604170024394989,0.604170024394989,120000
2019-07-30,0.6079199910163879,0.6079199910163879,0.6045799851417542,0.6045799851417542,0.6045799851417542,72000
2019-07-31,0.5970799922943115,0.5995799899101257,0.5970799922943115,0.5995799899101257,0.5995799899101257,48000
2019-08-01,0.59375,0.59375,0.5899999737739563,0.5916699767112732,0.5916699767112732,240000
2019-08-02,0.5766699910163879,0.5766699910163879,0.5695800185203552,0.5712500214576721,0.5712500214576721,1272000
2019-08-05,0.5649999976158142,0.5649999976158142,0.5604199767112732,0.5604199767112732,0.5604199767112732,480000
2019-08-06,0.5370799899101257,0.5583299994468689,0.5370799899101257,0.5583299994468689,0.5583299994468689,984000
2019-08-07,0.5591700077056885,0.5591700077056885,0.5541700124740601,0.5541700124740601,0.5541700124740601,192000
2019-08-08,0.5629199743270874,0.5674999952316284,0.5629199743270874,0.5674999952316284,0.5674999952316284,456000
2019-08-12,0.5654199719429016,0.5720800161361694,0.5654199719429016,0.5695800185203552,0.5695800185203552,192000
2019-08-13,0.5583299994468689,0.5595800280570984,0.5562499761581421,0.5562499761581421,0.5562499761581421,456000
2019-08-14,0.5708299875259399,0.5716699957847595,0.5683299899101257,0.5695800185203552,0.5695800185203552,672000
2019-08-15,0.5512499809265137,0.5554199814796448,0.5512499809265137,0.5525000095367432,0.5525000095367432,1200000
2019-08-16,0.5525000095367432,0.5633299946784973,0.5525000095367432,0.5629199743270874,0.5629199743270874,144000
2019-08-19,0.5674999952316284,0.5724999904632568,0.5674999952316284,0.5724999904632568,0.5724999904632568,984000
2019-08-20,0.5737500190734863,0.5770800113677979,0.5712500214576721,0.5770800113677979,0.5770800113677979,1128000
2019-08-21,0.572920024394989,0.5779200196266174,0.572920024394989,0.5779200196266174,0.5779200196266174,240000
2019-08-22,0.581250011920929,0.5858299732208252,0.5774999856948853,0.5774999856948853,0.5774999856948853,360000
2019-08-23,0.5779200196266174,0.5779200196266174,0.5745800137519836,0.5745800137519836,0.5745800137519836,120000
2019-08-26,0.5591700077056885,0.5637500286102295,0.5575000047683716,0.5633299946784973,0.5633299946784973,864000
2019-08-27,0.5654199719429016,0.5662500262260437,0.5625,0.5625,0.5625,216000
2019-08-28,0.5683299899101257,0.5699999928474426,0.5683299899101257,0.5699999928474426,0.5699999928474426,72000
2019-08-29,0.5654199719429016,0.5687500238418579,0.5654199719429016,0.5687500238418579,0.5687500238418579,168000
2019-08-30,0.5791699886322021,0.5870800018310547,0.5791699886322021,0.5870800018310547,0.5870800018310547,936000
2019-09-02,0.5874999761581421,0.5908300280570984,0.5874999761581421,0.5908300280570984,0.5908300280570984,120000
2019-09-03,0.5887500047683716,0.5933300256729126,0.583329975605011,0.5874999761581421,0.5874999761581421,2568000
2019-09-04,0.5920799970626831,0.5958300232887268,0.5908300280570984,0.5958300232887268,0.5958300232887268,264000
2019-09-05,0.6012499928474426,0.6066700220108032,0.6012499928474426,0.604170024394989,0.604170024394989,1536000
2019-09-06,0.6054199934005737,0.6087499856948853,0.6054199934005737,0.6087499856948853,0.6087499856948853,408000
2019-09-10,0.6058300137519836,0.6058300137519836,0.6029199957847595,0.6058300137519836,0.6058300137519836,240000
2019-09-11,0.6112499833106995,0.6112499833106995,0.6091700196266174,0.6095799803733826,0.6095799803733826,144000
2019-09-12,0.6158300042152405,0.6162499785423279,0.612500011920929,0.6150000095367432,0.6150000095367432,552000
2019-09-16,0.6141700148582458,0.6208299994468689,0.6141700148582458,0.6208299994468689,0.6208299994468689,240000
2019-09-17,0.6200000047683716,0.620419979095459,0.6175000071525574,0.620419979095459,0.620419979095459,216000
2019-09-18,0.6208299994468689,0.6283299922943115,0.6208299994468689,0.6283299922943115,0.6283299922943115,336000
2019-09-19,0.6241700053215027,0.6279199719429016,0.6187499761581421,0.6187499761581421,0.6187499761581421,384000
2019-09-20,0.625,0.625,0.625,0.625,0.625,24000
2019-09-23,0.6279199719429016,0.6287500262260437,0.6225000023841858,0.6241700053215027,0.6241700053215027,192000
2019-09-24,0.6266700029373169,0.6291700005531311,0.6241700053215027,0.6266700029373169,0.6266700029373169,168000
2019-09-25,0.6220800280570984,0.6220800280570984,0.6162499785423279,0.6175000071525574,0.6175000071525574,96000
2019-09-26,0.625,0.625,0.6200000047683716,0.6200000047683716,0.6200000047683716,72000
2019-09-27,0.625,0.625,0.6166700124740601,0.6166700124740601,0.6166700124740601,144000
2019-10-01,0.6212499737739563,0.6320800185203552,0.6212499737739563,0.6291700005531311,0.6291700005531311,6768000
2019-10-02,0.6291700005531311,0.6304200291633606,0.6283299922943115,0.6287500262260437,0.6287500262260437,144000
2019-10-03,0.6108300089836121,0.6216700077056885,0.6108300089836121,0.6200000047683716,0.6200000047683716,192000
2019-10-04,0.6216700077056885,0.6262500286102295,0.6166700124740601,0.6233299970626831,0.6233299970626831,3552000
2019-10-07,0.6241700053215027,0.6283299922943115,0.6241700053215027,0.6262500286102295,0.6262500286102295,840000
2019-10-08,0.6308299899101257,0.637499988079071,0.6308299899101257,0.637499988079071,0.637499988079071,2160000
2019-10-09,0.6320800185203552,0.6320800185203552,0.6270800232887268,0.6283299922943115,0.6283299922943115,4920000
2019-10-14,0.6445800065994263,0.6474999785423279,0.643750011920929,0.6474999785423279,0.6474999785423279,168000
2019-10-15,0.6487500071525574,0.6512500047683716,0.6445800065994263,0.6512500047683716,0.6512500047683716,192000
2019-10-16,0.6566699743270874,0.6566699743270874,0.6508299708366394,0.6549999713897705,0.6549999713897705,144000
2019-10-17,0.6554200053215027,0.6575000286102295,0.6541699767112732,0.6541699767112732,0.6541699767112732,120000
2019-10-18,0.6587499976158142,0.6650000214576721,0.6533300280570984,0.6566699743270874,0.6566699743270874,264000
2019-10-21,0.6583300232887268,0.6591699719429016,0.65625,0.6587499976158142,0.6587499976158142,168000
2019-10-22,0.6625000238418579,0.6683300137519836,0.6625000238418579,0.6662499904632568,0.6662499904632568,216000
2019-10-23,0.6691700220108032,0.6691700220108032,0.6595799922943115,0.6629199981689453,0.6629199981689453,192000
2019-10-24,0.6679199934005737,0.6708300113677979,0.6675000190734863,0.6708300113677979,0.6708300113677979,4968000
2019-10-25,0.6775000095367432,0.6775000095367432,0.6683300137519836,0.6720799803733826,0.6720799803733826,168000
2019-10-28,0.6775000095367432,0.6775000095367432,0.6745799779891968,0.6766700148582458,0.6766700148582458,216000
2019-10-29,0.6812499761581421,0.6812499761581421,0.6779199838638306,0.6779199838638306,0.6779199838638306,48000
2019-10-30,0.6754199862480164,0.6795799732208252,0.6754199862480164,0.6791700124740601,0.6791700124740601,360000
2019-10-31,0.6833299994468689,0.6862499713897705,0.682919979095459,0.682919979095459,0.682919979095459,120000
2019-11-01,0.677079975605011,0.6837499737739563,0.677079975605011,0.6837499737739563,0.6837499737739563,240000
2019-11-04,0.6908299922943115,0.7041699886322021,0.6908299922943115,0.7037500143051147,0.7037500143051147,336000
2019-11-05,0.7099999785423279,0.7137500047683716,0.7099999785423279,0.7137500047683716,0.7137500047683716,360000
2019-11-06,0.7149999737739563,0.7200000286102295,0.7112500071525574,0.7179200053215027,0.7179200053215027,480000
2019-11-07,0.7149999737739563,0.7149999737739563,0.7049999833106995,0.7116699814796448,0.7116699814796448,384000
2019-11-08,0.7116699814796448,0.7145799994468689,0.7066699862480164,0.7066699862480164,0.7066699862480164,384000
2019-11-11,0.7029200196266174,0.7029200196266174,0.6883299946784973,0.692080020904541,0.692080020904541,528000
2019-11-12,0.6974999904632568,0.7016699910163879,0.6954200267791748,0.7016699910163879,0.7016699910163879,312000
2019-11-13,0.6929200291633606,0.6966699957847595,0.6904199719429016,0.6954200267791748,0.6954200267791748,144000
2019-11-14,0.6970800161361694,0.6970800161361694,0.6891700029373169,0.6912500262260437,0.6912500262260437,168000
2019-11-15,0.7024999856948853,0.7045800089836121,0.7012500166893005,0.7029200196266174,0.7029200196266174,240000
2019-11-18,0.7033299803733826,0.7087500095367432,0.7033299803733826,0.708329975605011,0.708329975605011,1560000
2019-11-19,0.7116699814796448,0.7170799970626831,0.7116699814796448,0.7158300280570984,0.7158300280570984,240000
2019-11-20,0.7133299708366394,0.714169979095459,0.7116699814796448,0.7116699814796448,0.7116699814796448,72000
2019-11-21,0.6937500238418579,0.7058299779891968,0.6937500238418579,0.7058299779891968,0.7058299779891968,1800000
2019-11-22,0.7079200148582458,0.7079200148582458,0.7037500143051147,0.706250011920929,0.706250011920929,216000
2019-11-25,0.7124999761581421,0.7129200100898743,0.706250011920929,0.7079200148582458,0.7079200148582458,288000
2019-11-26,0.7137500047683716,0.7174999713897705,0.7124999761581421,0.7158300280570984,0.7158300280570984,216000
2019-11-27,0.7129200100898743,0.7174999713897705,0.7129200100898743,0.7174999713897705,0.7174999713897705,384000
2019-11-28,0.7120800018310547,0.7120800018310547,0.7120800018310547,0.7120800018310547,0.7120800018310547,24000
2019-11-29,0.7124999761581421,0.7124999761581421,0.6962500214576721,0.6962500214576721,0.6962500214576721,432000
2019-12-02,0.7012500166893005,0.7012500166893005,0.6966699957847595,0.699999988079071,0.699999988079071,144000
2019-12-03,0.6974999904632568,0.7020800113677979,0.6974999904632568,0.7016699910163879,0.7016699910163879,216000
2019-12-04,0.697920024394989,0.6987500190734863,0.6929200291633606,0.697920024394989,0.697920024394989,216000
2019-12-05,0.7054200172424316,0.7129200100898743,0.7054200172424316,0.7112500071525574,0.7112500071525574,120000
2019-12-06,0.71875,0.71875,0.7108299732208252,0.7124999761581421,0.7124999761581421,144000
2019-12-09,0.7179200053215027,0.7229200005531311,0.714169979095459,0.7216699719429016,0.7216699719429016,576000
2019-12-10,0.7170799970626831,0.7170799970626831,0.7133299708366394,0.7133299708366394,0.7133299708366394,120000
2019-12-11,0.7129200100898743,0.7216699719429016,0.7124999761581421,0.7216699719429016,0.7216699719429016,216000
2019-12-12,0.7266700267791748,0.745419979095459,0.7262499928474426,0.7441700100898743,0.7441700100898743,552000
2019-12-13,0.7579200267791748,0.7599999904632568,0.7470800280570984,0.7533299922943115,0.7533299922943115,600000
2019-12-16,0.7524999976158142,0.7570800185203552,0.7524999976158142,0.7562500238418579,0.7562500238418579,0
2019-12-17,0.7537500262260437,0.7712500095367432,0.7537500262260437,0.7712500095367432,0.7712500095367432,624000
2019-12-18,0.770829975605011,0.7724999785423279,0.7691699862480164,0.7724999785423279,0.7724999785423279,336000
2019-12-19,0.7729200124740601,0.7729200124740601,0.7616699934005737,0.7616699934005737,0.7616699934005737,624000
2019-12-20,0.7662500143051147,0.7674999833106995,0.7570800185203552,0.7629200220108032,0.7629200220108032,384000
2019-12-23,0.7633299827575684,0.7633299827575684,0.7595800161361694,0.7608299851417542,0.7608299851417542,192000
2019-12-24,0.7645800113677979,0.7645800113677979,0.7574999928474426,0.7616699934005737,0.7616699934005737,408000
2019-12-25,0.7645800113677979,0.7645800113677979,0.7637500166893005,0.7637500166893005,0.7637500166893005,264000
2019-12-26,0.7645800113677979,0.7645800113677979,0.7620800137519836,0.7629200220108032,0.7629200220108032,120000
2019-12-27,0.7704200148582458,0.7762500047683716,0.7704200148582458,0.7749999761581421,0.7749999761581421,360000
2019-12-30,0.7770799994468689,0.7770799994468689,0.7670800089836121,0.7712500095367432,0.7712500095367432,432000
2019-12-31,0.7591699957847595,0.7679200172424316,0.7591699957847595,0.7641699910163879,0.7641699910163879,312000
2020-01-02,0.7691699862480164,0.776669979095459,0.7658299803733826,0.7712500095367432,0.7712500095367432,360000
2020-01-03,0.7862499952316284,0.7862499952316284,0.762499988079071,0.7670800089836121,0.7670800089836121,720000
2020-01-06,0.7641699910163879,0.7654200196266174,0.7566699981689453,0.7566699981689453,0.7566699981689453,480000
2020-01-07,0.7595800161361694,0.7595800161361694,0.7366700172424316,0.7479199767112732,0.7479199767112732,960000
2020-01-08,0.7341700196266174,0.7475000023841858,0.7341700196266174,0.7379199862480164,0.7379199862480164,456000
2020-01-09,0.7445799708366394,0.7599999904632568,0.7445799708366394,0.7587500214576721,0.7587500214576721,936000
2020-01-10,0.7666699886322021,0.7666699886322021,0.7562500238418579,0.762499988079071,0.762499988079071,384000
2020-01-13,0.7741699814796448,0.7783300280570984,0.7691699862480164,0.7762500047683716,0.7762500047683716,768000
2020-01-14,0.785830020904541,0.7879199981689453,0.7791699767112732,0.7791699767112732,0.7791699767112732,144000
2020-01-15,0.78125,0.7829200029373169,0.7699999809265137,0.7699999809265137,0.7699999809265137,288000
2020-01-16,0.7699999809265137,0.7737500071525574,0.7699999809265137,0.7712500095367432,0.7712500095367432,504000
2020-01-17,0.7770799994468689,0.7774999737739563,0.7704200148582458,0.7724999785423279,0.7724999785423279,216000
2020-01-20,0.7795799970626831,0.7829200029373169,0.7795799970626831,0.7825000286102295,0.7825000286102295,120000
2020-01-30,0.708329975605011,0.7216699719429016,0.6987500190734863,0.6987500190734863,0.6987500190734863,864000
2020-01-31,0.7004200220108032,0.7033299803733826,0.692080020904541,0.692080020904541,0.692080020904541,456000
2020-02-03,0.666670024394989,0.6812499761581421,0.6645799875259399,0.6812499761581421,0.6812499761581421,600000
2020-02-04,0.6854199767112732,0.7058299779891968,0.6845800280570984,0.7058299779891968,0.7058299779891968,528000
2020-02-05,0.6983299851417542,0.7116699814796448,0.6983299851417542,0.7054200172424316,0.7054200172424316,384000
2020-02-06,0.7183300256729126,0.7287499904632568,0.7158300280570984,0.7287499904632568,0.7287499904632568,744000
2020-02-07,0.7158300280570984,0.7162500023841858,0.706250011920929,0.706250011920929,0.706250011920929,648000
2020-02-10,0.6895800232887268,0.7091699838638306,0.6887500286102295,0.7058299779891968,0.7058299779891968,552000
2020-02-11,0.7124999761581421,0.7208300232887268,0.7124999761581421,0.7162500023841858,0.7162500023841858,432000
2020-02-12,0.7229200005531311,0.7325000166893005,0.7229200005531311,0.7325000166893005,0.7325000166893005,408000
2020-02-13,0.7362499833106995,0.7387499809265137,0.7300000190734863,0.7325000166893005,0.7325000166893005,552000
2020-02-14,0.7325000166893005,0.7412499785423279,0.7325000166893005,0.7379199862480164,0.7379199862480164,336000
2020-02-17,0.7266700267791748,0.7337499856948853,0.7266700267791748,0.7304199934005737,0.7304199934005737,264000
2020-02-18,0.7191699743270874,0.7225000262260437,0.7145799994468689,0.7149999737739563,0.7149999737739563,384000
2020-02-19,0.71875,0.7337499856948853,0.7149999737739563,0.7283300161361694,0.7283300161361694,408000
2020-02-20,0.7387499809265137,0.7387499809265137,0.7258300185203552,0.7287499904632568,0.7287499904632568,264000
